MSTRG.34947,20,25,28
g22470,33,40,62
g22472,56,94,44
g22473,29,50,46
MSTRG.34950,64,417,724
MSTRG.39599,38,32,20
MSTRG.39598,6,14,22
MSTRG.39600,15,21,14
MSTRG.39606,18,47,44
MSTRG.39607,64,81,92
MSTRG.39601,28,43,22
MSTRG.39603,0,7,13
MSTRG.39602,23,48,58
MSTRG.39604,10,18,17
MSTRG.39605,19,17,0
MSTRG.39610,0,0,18
MSTRG.39608,13,13,13
MSTRG.39611,15,16,19
MSTRG.39609,25,42,61
MSTRG.39612,6,7,21
MSTRG.39617,37,73,42
MSTRG.39613,7,15,14
MSTRG.39614,5,16,20
MSTRG.39616,31,56,34
MSTRG.39615,18,12,12
g22482,54,96,71
g22483,10,23,13
MSTRG.39620,36,76,40
MSTRG.39618,18,60,26
MSTRG.39619,25,87,29
g22486,37,78,58
MSTRG.39652,8,9,23
MSTRG.39653,51,57,76
MSTRG.39656,2,28,14
MSTRG.39655,14,26,4
MSTRG.39657,2,11,3
MSTRG.39658,82,207,93
g22519,0,0,17
g22518,65,121,87
MSTRG.39660,21,26,30
MSTRG.39661,6,17,7
MSTRG.39662,20,39,50
g22522,3,7,8
g22523,1,8,7
MSTRG.39627,70,179,148
MSTRG.39637,0,17,28
MSTRG.39636,86,148,154
MSTRG.39638,0,11,19
MSTRG.39646,0,12,14
MSTRG.39642,0,0,15
MSTRG.39643,0,0,9
MSTRG.39651,153,264,244
MSTRG.39649,0,26,0
g22507,0,0,9
MSTRG.39659,57,129,138
MSTRG.39628,7,26,6
MSTRG.39621,8,30,31
MSTRG.39622,27,61,44
MSTRG.39623,11,23,11
MSTRG.39624,3,36,19
MSTRG.39625,87,136,108
MSTRG.39626,23,28,41
MSTRG.39629,24,30,28
MSTRG.39630,30,52,59
MSTRG.39631,33,57,79
MSTRG.39632,15,27,46
g22494,97,206,170
MSTRG.39633,37,48,46
MSTRG.39635,46,71,59
MSTRG.39634,18,14,5
MSTRG.39639,94,101,100
MSTRG.39645,94,184,123
MSTRG.39647,20,8,11
MSTRG.39640,64,85,92
MSTRG.39644,9,12,22
MSTRG.39641,17,43,50
g22505,6,9,6
MSTRG.39648,10,12,31
g22509,24,45,49
MSTRG.39650,20,10,22
MSTRG.39654,28,52,57
g22524,12,30,27
g22525,9,24,18
g22526,16,27,32
g22527,28,56,69
MSTRG.39664,4,33,7
MSTRG.39666,11,15,13
MSTRG.39663,13,53,40
MSTRG.39665,26,67,36
MSTRG.39667,30,58,77
MSTRG.39668,31,10,12
g22531,12,18,20
MSTRG.39670,19,29,26
MSTRG.39675,119,150,154
MSTRG.39676,41,27,21
MSTRG.39677,13,7,5
MSTRG.39669,16,31,23
g22533,364,706,627
g22534,23,50,48
g22535,47,86,57
g22538,40,74,69
g22539,23,21,19
MSTRG.39672,17,61,39
MSTRG.39673,10,33,21
g22543,39,60,61
MSTRG.39671,15,33,16
MSTRG.39674,34,58,47
MSTRG.39678,28,66,30
MSTRG.39681,66,175,133
MSTRG.39682,15,48,27
MSTRG.39683,13,16,13
g22549,10,32,28
g22552,0,13,0
MSTRG.39679,70,150,138
g22553,65,90,69
g22554,19,25,32
g22558,2,0,13
MSTRG.39684,21,33,40
g22557,28,21,76
g22560,23,26,37
g22561,28,46,16
MSTRG.39686,8,6,23
MSTRG.39685,13,53,27
MSTRG.39687,0,26,12
MSTRG.39688,20,20,51
MSTRG.39689,41,38,42
MSTRG.39690,5,19,11
g22566,18,52,36
MSTRG.39691,23,34,66
g22568,0,14,9
g22567,73,109,87
g22570,55,45,37
MSTRG.39694,49,52,68
g22572,78,131,123
MSTRG.39698,106,148,140
MSTRG.39700,20,20,14
MSTRG.39699,28,15,15
MSTRG.39692,19,9,19
MSTRG.39693,23,13,24
MSTRG.39696,65,82,120
MSTRG.39695,3,4,10
MSTRG.39697,10,9,26
g22581,89,130,111
g22582,48,128,96
MSTRG.39701,7,18,26
MSTRG.39702,32,34,51
MSTRG.39703,0,27,14
g22585,60,104,83
g22586,63,107,104
MSTRG.39705,343,771,959
MSTRG.39706,18,7,8
g22589,36,62,64
MSTRG.39704,9,21,24
g22587,116,137,100
MSTRG.39710,411,519,537
g22595,30,96,37
g22596,47,103,73
MSTRG.39711,31,86,79
MSTRG.39712,13,17,20
MSTRG.39713,63,185,111
MSTRG.39714,19,75,50
MSTRG.39715,12,25,17
g22597,59,58,47
g22598,28,43,38
MSTRG.39707,19,26,6
MSTRG.39709,14,18,35
g22602,33,75,24
MSTRG.39708,40,31,21
g22609,6,8,6
g22608,23,27,7
MSTRG.39716,143,320,315
MSTRG.39717,28,12,24
MSTRG.39718,30,18,12
g22604,60,80,97
g22612,23,78,55
MSTRG.39723,46,28,79
MSTRG.39720,12,18,12
MSTRG.39721,16,16,5
MSTRG.39722,8,0,6
g22615,8,2,5
MSTRG.39724,0,32,24
g22616,11,16,10
g22618,46,98,92
MSTRG.39725,28,44,36
MSTRG.39726,10,2,33
MSTRG.39728,18,37,22
MSTRG.39727,20,11,18
MSTRG.39729,4,4,20
g22622,103,151,111
MSTRG.39731,14,51,40
MSTRG.39730,16,5,13
MSTRG.39732,19,13,11
MSTRG.39733,43,49,35
MSTRG.39734,50,34,52
MSTRG.39741,91,175,162
MSTRG.39742,17,0,16
MSTRG.39743,4,0,11
MSTRG.39744,3,0,18
MSTRG.39735,45,88,104
g22626,76,86,163
MSTRG.39737,22,79,39
MSTRG.39747,37,70,89
MSTRG.39748,18,65,29
MSTRG.39738,13,29,34
g22646,14,18,12
g22647,10,14,15
g22648,18,53,28
MSTRG.39752,0,11,22
g22631,48,47,37
g22632,27,41,43
MSTRG.39736,17,103,74
MSTRG.39739,7,21,0
MSTRG.39740,6,14,18
MSTRG.39746,19,48,34
MSTRG.39745,16,17,14
g22635,2,6,3
MSTRG.39753,22,36,48
g22637,14,20,19
MSTRG.39749,11,29,16
MSTRG.39750,24,25,37
MSTRG.39751,13,11,7
g22640,15,33,35
MSTRG.39754,13,16,13
g22643,10,18,19
MSTRG.39755,63,61,105
MSTRG.39756,3,22,26
MSTRG.39758,8,39,25
MSTRG.39759,23,57,72
g22645,23,33,20
MSTRG.39757,28,42,29
g22649,7,17,22
g22650,11,18,24
MSTRG.39760,14,15,20
MSTRG.39761,13,35,32
MSTRG.39764,22,42,33
MSTRG.39762,18,7,16
g22655,36,52,48
g22656,10,46,39
g22658,15,34,20
MSTRG.39763,16,10,1
MSTRG.39765,8,7,27
MSTRG.39766,21,5,9
MSTRG.39767,7,20,18
MSTRG.39768,6,20,11
MSTRG.39769,19,43,15
g22662,42,71,53
g22663,43,51,24
g22664,24,39,28
g22665,0,0,4
MSTRG.43893,12,24,10
MSTRG.43894,21,51,59
MSTRG.43895,23,12,15
MSTRG.43896,77,104,55
MSTRG.43897,24,58,34
MSTRG.43908,85,125,122
g22675,15,15,15
g22676,42,42,52
MSTRG.43906,108,120,103
MSTRG.43907,21,56,35
MSTRG.43900,87,200,161
g22680,23,33,18
MSTRG.43898,11,47,22
MSTRG.43899,8,29,8
g22681,23,31,35
MSTRG.43902,15,29,18
MSTRG.43903,28,25,16
MSTRG.43901,10,13,13
MSTRG.43904,39,69,72
MSTRG.43911,107,176,100
MSTRG.43912,23,49,31
MSTRG.43913,114,173,109
MSTRG.43909,11,24,49
MSTRG.43910,14,6,7
g22688,31,46,31
g22689,18,25,27
g22690,10,29,28
g22692,10,30,19
MSTRG.43914,6,32,27
MSTRG.43915,5,7,4
MSTRG.43917,93,143,132
MSTRG.43918,21,11,19
MSTRG.43916,37,60,45
MSTRG.43919,81,110,79
MSTRG.43920,2,0,8
g22694,21,24,60
g22701,1,8,7
g22702,14,64,40
MSTRG.43922,74,143,69
MSTRG.43923,15,24,16
MSTRG.43924,10,15,21
MSTRG.43925,7,23,28
MSTRG.43926,3,18,6
MSTRG.43921,13,10,17
g22705,0,5,6
g22706,45,30,50
MSTRG.43927,19,16,21
MSTRG.43928,20,10,13
MSTRG.43930,50,56,73
MSTRG.43931,0,101,86
MSTRG.43929,35,22,38
MSTRG.43932,15,27,29
MSTRG.43934,38,77,62
MSTRG.43935,21,36,18
g22713,62,40,84
MSTRG.43933,43,25,48
g22715,7,14,13
MSTRG.43936,10,15,8
MSTRG.43937,20,31,23
MSTRG.43939,3,13,21
MSTRG.43938,26,6,3
g22718,26,52,51
g22720,29,0,33
MSTRG.43941,8,12,14
MSTRG.43940,8,18,5
g22722,23,33,25
MSTRG.43943,6,17,22
MSTRG.43942,9,7,8
MSTRG.43944,5,11,16
g22725,13,13,16
g22726,6,3,6
MSTRG.43947,18,25,32
MSTRG.43948,24,21,9
MSTRG.43946,5,16,7
MSTRG.43945,4,18,3
MSTRG.43950,12,13,3
MSTRG.43949,3,11,17
MSTRG.43951,31,21,15
MSTRG.43952,21,17,21
MSTRG.43954,9,19,30
MSTRG.43953,12,23,8
MSTRG.43958,61,126,107
MSTRG.43956,42,44,50
MSTRG.43955,10,14,7
MSTRG.43959,9,10,11
g22738,47,43,35
MSTRG.43957,1,17,18
MSTRG.43960,27,106,94
MSTRG.43961,51,77,39
MSTRG.43962,8,18,6
g22741,39,84,66
MSTRG.43963,46,64,54
MSTRG.43970,24,39,42
MSTRG.43971,5,0,17
MSTRG.43972,19,72,45
MSTRG.43973,12,4,9
MSTRG.43974,12,33,18
MSTRG.43975,10,41,49
MSTRG.43976,8,10,16
MSTRG.43977,2,8,24
MSTRG.43978,18,10,10
MSTRG.43964,15,5,9
MSTRG.43965,22,11,9
MSTRG.43967,43,68,51
MSTRG.43968,11,18,23
MSTRG.43969,36,70,52
MSTRG.43966,14,15,11
MSTRG.43980,23,10,14
MSTRG.43981,7,15,9
g22751,0,10,12
g22750,135,207,146
MSTRG.43979,59,82,59
MSTRG.43983,27,20,28
MSTRG.43982,32,21,9
g22754,106,190,168
MSTRG.43986,26,39,54
MSTRG.43984,20,14,9
g22758,3,7,0
g22757,56,108,118
MSTRG.43985,36,40,18
MSTRG.44002,126,336,315
MSTRG.44003,20,12,14
MSTRG.44004,23,8,13
MSTRG.44005,93,55,87
MSTRG.43987,8,28,8
MSTRG.43988,9,13,33
MSTRG.43989,18,28,0
g22772,8,128,10
g22768,0,20,6
g22769,0,8,0
g22770,0,23,0
MSTRG.43990,29,35,35
MSTRG.43991,29,7,13
MSTRG.43992,3,7,19
g22763,32,79,59
MSTRG.43993,6,18,13
MSTRG.43994,9,37,28
g22766,37,40,35
g22767,1,10,0
g22771,17,42,34
MSTRG.44017,15,14,11
MSTRG.44014,96,118,136
MSTRG.44015,8,41,21
MSTRG.44016,9,12,24
MSTRG.44018,39,36,25
g22803,40,71,40
MSTRG.44019,29,72,34
MSTRG.44027,73,137,167
MSTRG.44029,0,41,42
MSTRG.44028,19,33,22
g22777,0,23,0
MSTRG.43997,4,16,6
MSTRG.43996,19,8,9
g22779,21,46,8
g22780,6,29,4
MSTRG.43999,22,50,10
MSTRG.44000,10,7,0
MSTRG.43998,8,37,19
g22782,78,163,158
MSTRG.44001,11,12,3
g22784,4,17,0
g22785,16,15,16
MSTRG.44007,13,19,8
MSTRG.44006,20,0,14
MSTRG.44009,151,130,96
MSTRG.44010,13,4,0
MSTRG.44008,15,19,13
MSTRG.44012,9,10,15
MSTRG.44011,16,1,2
MSTRG.44013,70,66,8
g22792,220,181,143
MSTRG.44020,16,0,8
MSTRG.44021,62,58,37
MSTRG.44022,15,46,47
MSTRG.44023,36,67,50
MSTRG.44024,11,22,40
MSTRG.44025,5,23,13
MSTRG.44026,211,305,300
MSTRG.44031,13,12,9
g22810,39,42,0
MSTRG.44030,51,96,69
MSTRG.44035,51,76,66
MSTRG.44036,20,61,13
MSTRG.44037,3,9,7
MSTRG.44038,8,19,5
g22813,0,17,15
g22812,43,148,51
MSTRG.44033,36,23,9
MSTRG.44032,45,32,35
MSTRG.44034,16,2,23
g22815,159,239,190
g22816,9,17,0
MSTRG.44044,99,94,133
MSTRG.44040,71,133,97
MSTRG.44041,65,111,68
MSTRG.44039,7,18,11
g22819,75,117,76
MSTRG.44043,3,18,40
MSTRG.44045,89,153,160
g22821,12,35,31
g22822,12,21,18
MSTRG.44046,57,98,79
MSTRG.44050,105,166,151
MSTRG.44047,18,19,23
MSTRG.44048,11,36,13
g22826,67,78,78
MSTRG.44049,8,23,22
MSTRG.44051,23,57,50
MSTRG.44052,8,34,28
MSTRG.44053,53,105,102
g22832,7,44,15
MSTRG.44056,85,157,132
MSTRG.44057,3,18,8
g22831,69,130,106
MSTRG.44058,66,78,74
MSTRG.44059,3,20,0
MSTRG.44060,23,20,15
MSTRG.44054,16,24,38
MSTRG.44055,0,0,28
MSTRG.44061,15,54,69
g22836,32,0,51
MSTRG.44063,24,21,15
MSTRG.44064,13,43,45
MSTRG.44062,18,25,41
g22840,27,23,20
MSTRG.44065,7,9,11
MSTRG.44066,17,8,5
MSTRG.44068,21,34,27
MSTRG.44067,45,51,31
MSTRG.44070,0,24,15
MSTRG.44071,15,26,0
MSTRG.44069,5,7,9
MSTRG.44073,11,23,44
MSTRG.44074,5,5,15
MSTRG.44072,2,22,12
g22851,16,53,36
g22852,15,59,10
MSTRG.47854,5,27,2
g22854,22,53,18
MSTRG.47855,1,14,5
g22857,4,12,13
MSTRG.47856,14,21,9
MSTRG.47858,25,38,25
MSTRG.47857,2,13,18
g22860,12,37,12
g22861,17,22,10
MSTRG.47860,7,30,19
g22862,9,26,13
g22863,9,26,16
MSTRG.47861,73,185,96
MSTRG.47859,260,340,313
g22868,0,13,7
g22869,15,52,36
MSTRG.47862,7,2,18
MSTRG.47863,8,5,32
MSTRG.47864,14,47,10
MSTRG.47865,5,27,9
g22871,0,25,13
MSTRG.47870,66,272,99
MSTRG.47866,156,363,240
MSTRG.47867,102,165,168
MSTRG.47868,10,22,20
MSTRG.47869,4,22,15
MSTRG.47871,3,2,2
MSTRG.47872,14,3,17
g22874,14,25,21
g22875,34,10,35
MSTRG.47873,27,23,36
MSTRG.47874,232,328,297
MSTRG.47875,12,3,27
MSTRG.47876,3,1,16
g22879,5,12,12
MSTRG.47877,7,36,13
MSTRG.47881,11,0,10
MSTRG.47878,20,15,18
MSTRG.47879,30,31,50
MSTRG.47880,57,49,55
g22885,0,0,17
g22886,0,0,0
MSTRG.47882,13,0,8
MSTRG.47883,3,0,11
g22889,10,0,17
MSTRG.47884,13,3,27
MSTRG.47886,6,0,14
MSTRG.47887,245,408,312
MSTRG.47888,17,1,5
MSTRG.47885,10,41,17
g22902,11,24,15
MSTRG.47889,31,18,41
MSTRG.47890,17,12,33
g22906,0,0,11
g22910,4,0,7
g22907,6,7,11
MSTRG.47891,44,51,65
MSTRG.47893,11,5,7
g22915,0,0,9
g22916,8,12,5
MSTRG.47892,4,5,27
g22918,6,12,20
g22919,0,12,23
MSTRG.47894,0,0,11
MSTRG.47895,5,4,24
g22924,19,67,94
g22921,9,8,23
g22922,56,55,79
g22923,37,51,66
MSTRG.47897,178,874,794
MSTRG.47898,11,8,15
g22928,24,0,17
MSTRG.47896,32,20,41
g22930,13,17,19
g22934,20,19,64
g22935,6,22,24
g22936,11,7,21
MSTRG.47900,13,0,26
g22938,4,0,8
g22939,48,0,68
MSTRG.47899,32,0,20
g22942,48,39,57
MSTRG.47901,12,16,20
MSTRG.47903,12,16,19
MSTRG.47902,26,15,13
MSTRG.47904,9,8,20
MSTRG.47905,17,20,17
MSTRG.47906,5,29,15
g22951,16,33,19
MSTRG.47907,60,76,82
MSTRG.47910,6,1,6
MSTRG.47911,3,10,7
g22955,29,20,66
MSTRG.47908,13,36,36
g22956,31,31,50
MSTRG.47912,11,29,21
MSTRG.47918,144,188,163
MSTRG.47919,6,9,8
MSTRG.47913,90,98,134
MSTRG.47914,7,17,16
MSTRG.47916,83,93,124
g22961,12,45,29
MSTRG.47915,16,5,6
MSTRG.47917,12,21,25
MSTRG.47921,58,86,70
MSTRG.47922,5,43,39
MSTRG.47920,78,134,85
MSTRG.47925,75,115,83
MSTRG.47923,22,20,21
MSTRG.47924,6,4,7
MSTRG.47927,20,9,32
g22972,18,31,29
MSTRG.47926,8,23,25
g22973,18,30,44
g22976,43,76,32
MSTRG.47928,7,0,7
MSTRG.47929,21,32,19
MSTRG.47930,75,142,111
g22977,77,126,128
g22978,90,144,148
MSTRG.47934,0,28,34
MSTRG.47935,214,777,652
MSTRG.47933,70,115,112
MSTRG.47931,21,27,26
MSTRG.47932,17,11,14
g22982,25,49,41
MSTRG.47936,33,87,74
MSTRG.47937,21,29,18
MSTRG.47940,18,11,12
MSTRG.47938,39,49,85
MSTRG.47939,6,13,16
MSTRG.47942,32,48,37
MSTRG.47941,16,8,15
MSTRG.47943,8,31,11
MSTRG.47944,21,23,13
MSTRG.47946,35,15,30
MSTRG.47947,5,26,21
g22987,39,75,55
g22991,23,51,23
MSTRG.47945,14,32,23
g22995,0,4,0
MSTRG.47948,0,6,11
MSTRG.47951,27,48,27
MSTRG.47949,43,105,99
MSTRG.47950,19,31,0
MSTRG.47957,64,130,134
MSTRG.47952,39,42,49
MSTRG.47953,32,14,29
g23000,0,0,0
MSTRG.47954,107,125,106
MSTRG.47955,8,10,10
MSTRG.47956,15,13,20
g23004,43,96,52
g23007,34,32,62
MSTRG.47963,0,8,17
g23005,68,125,74
MSTRG.47962,121,163,140
MSTRG.47958,25,20,14
g23008,13,25,21
MSTRG.47959,15,69,40
g23009,0,0,16
MSTRG.47961,13,18,57
MSTRG.47960,13,47,21
MSTRG.47965,86,212,133
MSTRG.47964,19,24,6
g23014,12,26,0
g23013,71,144,111
MSTRG.47966,11,32,24
MSTRG.47967,37,63,58
MSTRG.47968,14,37,23
MSTRG.47969,22,39,27
MSTRG.47970,0,10,11
MSTRG.47972,10,20,35
MSTRG.47971,38,36,29
MSTRG.47973,3,23,3
MSTRG.47974,151,210,133
MSTRG.47975,7,5,18
MSTRG.47977,23,55,39
g23022,10,0,0
MSTRG.47976,9,8,16
MSTRG.47978,48,49,63
MSTRG.47982,35,57,47
MSTRG.47983,15,12,5
g23027,23,38,0
MSTRG.47984,68,82,76
MSTRG.47985,21,8,5
MSTRG.47986,20,9,6
MSTRG.47979,4,18,9
MSTRG.47980,18,15,5
MSTRG.47981,109,190,151
g23032,25,16,18
MSTRG.47987,16,34,18
g23034,15,46,20
MSTRG.47989,3,12,24
MSTRG.47990,11,33,23
MSTRG.47991,11,24,12
MSTRG.47988,25,26,11
MSTRG.47996,63,110,71
MSTRG.47997,14,36,62
MSTRG.47998,15,11,12
MSTRG.47992,18,19,15
MSTRG.47993,53,57,54
MSTRG.47994,49,96,56
MSTRG.47995,8,8,8
MSTRG.47999,1,24,4
MSTRG.48001,37,58,35
MSTRG.48004,0,0,0
MSTRG.48006,158,207,218
MSTRG.48003,12,18,6
MSTRG.48005,53,37,174
MSTRG.48000,5,10,26
MSTRG.48002,38,26,30
MSTRG.48008,66,98,133
MSTRG.48009,15,36,43
MSTRG.48010,20,12,8
MSTRG.48007,25,12,0
MSTRG.48012,78,79,108
MSTRG.48013,8,8,25
MSTRG.48011,24,49,47
MSTRG.48019,110,116,138
MSTRG.48020,11,33,54
MSTRG.48021,33,13,10
g23050,24,17,14
MSTRG.48024,65,104,83
MSTRG.48014,23,55,30
MSTRG.48015,14,13,18
MSTRG.48018,0,32,32
MSTRG.51248,20,4,3
g23059,25,11,7
MSTRG.51249,43,50,38
g23064,16,36,18
MSTRG.51250,4,10,5
g23065,38,48,39
g23067,11,8,12
MSTRG.54302,15,4,8
MSTRG.54301,32,32,68
MSTRG.54303,28,6,31
MSTRG.54314,20,8,7
MSTRG.54315,9,5,16
MSTRG.54313,15,23,11
g23075,33,31,35
g23076,0,11,12
g23077,14,8,12
MSTRG.54312,11,19,24
MSTRG.54317,4,6,19
MSTRG.54316,20,13,39
g23084,34,47,43
g23085,40,46,26
MSTRG.54319,12,33,10
g23089,23,53,39
MSTRG.54320,14,51,39
MSTRG.54322,17,19,15
MSTRG.54321,18,5,6
MSTRG.54323,14,32,13
g23093,30,50,19
MSTRG.54325,20,14,14
g23098,28,52,25
g23094,27,43,22
g23095,109,113,132
MSTRG.54324,8,22,19
MSTRG.54327,19,35,22
MSTRG.54326,22,14,35
g23100,19,33,30
g23103,3,3,4
MSTRG.54353,285,401,512
MSTRG.54354,28,77,39
MSTRG.54328,137,165,155
MSTRG.54329,30,30,12
MSTRG.54330,17,0,6
g23104,32,66,35
MSTRG.54331,8,9,21
MSTRG.54338,698,1291,618
MSTRG.54339,73,113,141
MSTRG.54333,13,18,11
g23108,21,24,16
MSTRG.54332,26,13,11
MSTRG.54334,30,29,16
MSTRG.54336,92,115,144
MSTRG.54335,52,100,44
MSTRG.54337,17,37,22
MSTRG.54340,37,76,28
MSTRG.54343,0,23,17
MSTRG.54345,7,28,12
MSTRG.54344,10,9,18
MSTRG.54346,22,53,46
MSTRG.54341,33,47,16
MSTRG.54342,4,5,12
MSTRG.54347,1,23,8
MSTRG.54348,445,658,330
g23130,33,68,71
MSTRG.54349,26,31,37
MSTRG.54350,19,74,32
MSTRG.54351,15,13,11
MSTRG.54352,2,3,18
MSTRG.54355,24,26,40
g23134,0,0,6
MSTRG.54357,49,98,68
MSTRG.54358,22,16,33
MSTRG.54359,36,100,45
MSTRG.54360,0,103,140
MSTRG.54356,18,24,31
g23136,0,20,13
g23137,6,10,5
MSTRG.54372,58,55,56
MSTRG.54373,3,18,20
MSTRG.54374,7,6,17
MSTRG.54375,16,33,16
MSTRG.54363,24,37,16
MSTRG.54364,15,9,6
MSTRG.54365,8,9,0
MSTRG.54366,11,21,40
MSTRG.54361,25,59,73
MSTRG.54362,3,41,25
MSTRG.54367,16,33,34
MSTRG.54369,41,31,46
MSTRG.54368,21,5,0
MSTRG.54370,138,138,85
MSTRG.54371,14,27,26
MSTRG.54378,11,16,13
MSTRG.54379,16,40,31
MSTRG.54380,19,7,14
MSTRG.54381,50,71,61
g23148,18,34,20
MSTRG.54377,23,12,12
g23149,27,41,49
MSTRG.54376,0,9,10
MSTRG.54383,78,173,173
g23150,30,63,56
MSTRG.54382,21,5,26
MSTRG.54384,16,26,14
MSTRG.54386,61,102,82
MSTRG.54385,36,34,11
MSTRG.54387,21,13,19
MSTRG.54393,36,62,74
MSTRG.54394,10,22,14
MSTRG.54395,27,26,51
g23158,14,25,21
MSTRG.54392,13,17,14
MSTRG.54391,15,56,43
MSTRG.54389,59,79,90
MSTRG.54390,5,19,8
MSTRG.54388,398,594,340
MSTRG.54396,16,13,12
MSTRG.54397,40,84,52
g23160,2,3,7
MSTRG.54401,66,138,93
MSTRG.54398,64,116,80
g23163,34,21,26
g23164,26,33,33
MSTRG.54399,12,27,8
MSTRG.54400,7,27,11
MSTRG.54402,20,25,14
MSTRG.54403,9,19,23
MSTRG.54404,18,31,16
MSTRG.54405,30,32,35
MSTRG.54407,16,60,78
MSTRG.54406,75,81,30
MSTRG.54408,32,79,75
MSTRG.54409,12,30,7
MSTRG.54416,99,112,146
MSTRG.54413,46,62,67
MSTRG.54414,23,34,42
MSTRG.54415,18,15,28
MSTRG.54410,27,30,23
MSTRG.54411,6,18,3
g23175,16,40,20
g23176,24,60,22
MSTRG.54412,7,18,16
MSTRG.54417,24,6,9
MSTRG.54419,0,8,10
MSTRG.54418,23,44,32
MSTRG.54421,13,39,39
MSTRG.54424,13,9,15
MSTRG.54420,6,13,21
MSTRG.54422,33,34,12
MSTRG.54423,23,37,53
MSTRG.54425,24,18,16
MSTRG.54426,28,23,20
g23185,56,94,62
MSTRG.54427,44,66,37
MSTRG.54428,10,11,9
MSTRG.54431,48,50,62
g23193,12,43,23
MSTRG.54429,37,63,42
MSTRG.54430,24,36,16
MSTRG.54432,31,50,50
MSTRG.54433,18,35,28
g23197,43,74,60
MSTRG.54434,6,28,14
g23198,20,53,42
MSTRG.54435,43,62,59
MSTRG.54436,16,59,31
MSTRG.54437,0,16,6
MSTRG.54438,4,9,8
g23207,29,39,54
MSTRG.54442,17,18,17
MSTRG.54443,7,46,22
MSTRG.54444,7,8,20
MSTRG.54445,28,27,42
MSTRG.54441,48,42,35
MSTRG.54446,0,21,22
MSTRG.54447,13,64,24
MSTRG.54448,24,6,5
MSTRG.54450,0,19,10
MSTRG.54453,0,25,13
MSTRG.54449,19,38,31
MSTRG.54451,4,23,20
MSTRG.54452,19,34,32
g23213,77,117,133
MSTRG.54454,24,23,25
MSTRG.54455,10,30,16
MSTRG.54456,10,16,7
MSTRG.54460,3,16,7
g23217,36,70,58
MSTRG.54457,5,18,15
MSTRG.54458,9,11,6
MSTRG.54459,11,43,24
MSTRG.54462,16,40,36
MSTRG.54463,13,22,16
MSTRG.54461,24,50,23
MSTRG.54466,27,52,29
MSTRG.54467,15,49,28
MSTRG.54464,3,18,22
MSTRG.54468,19,26,53
MSTRG.54469,19,10,3
MSTRG.54465,18,14,7
MSTRG.54470,74,110,129
MSTRG.54471,14,25,23
MSTRG.54472,31,50,56
MSTRG.54473,40,67,81
MSTRG.54474,41,18,27
g23232,77,134,106
MSTRG.54476,10,25,28
MSTRG.54478,79,70,114
MSTRG.54479,40,31,33
MSTRG.54480,47,68,62
MSTRG.54475,56,18,31
MSTRG.54477,21,12,5
g23238,32,55,38
g23239,23,32,37
MSTRG.54484,46,17,42
MSTRG.54485,49,69,46
MSTRG.54486,18,19,19
MSTRG.54487,15,15,26
MSTRG.54481,20,20,18
g23245,86,94,68
MSTRG.54482,55,80,71
MSTRG.54488,20,7,6
g23247,17,27,23
MSTRG.54483,14,23,22
MSTRG.54489,12,13,40
MSTRG.54490,13,12,24
MSTRG.54492,7,11,0
MSTRG.54493,13,25,14
MSTRG.54494,3,9,8
MSTRG.54491,4,11,23
MSTRG.54495,17,31,26
g23258,6,13,4
MSTRG.54497,15,33,20
MSTRG.54498,16,24,33
MSTRG.54496,3,38,23
g23262,23,62,45
MSTRG.54500,5,8,8
MSTRG.54501,1,5,8
MSTRG.229,5,4,18
MSTRG.227,40,85,78
MSTRG.228,6,14,10
MSTRG.230,5,16,11
g23267,21,29,23
MSTRG.231,11,16,15
MSTRG.235,23,47,34
MSTRG.236,10,23,10
g23270,53,61,56
g23272,30,25,33
MSTRG.237,69,180,135
MSTRG.239,0,23,10
MSTRG.238,3,15,5
MSTRG.241,12,40,36
MSTRG.248,224,381,326
MSTRG.240,9,16,11
MSTRG.243,7,9,20
MSTRG.242,20,12,17
MSTRG.246,47,83,42
MSTRG.247,10,17,23
MSTRG.244,10,15,7
MSTRG.245,21,33,13
MSTRG.249,8,24,15
MSTRG.250,19,6,23
MSTRG.251,18,47,19
MSTRG.252,18,17,17
MSTRG.253,19,34,41
MSTRG.254,28,17,10
MSTRG.255,27,74,53
MSTRG.256,12,10,8
MSTRG.257,10,60,26
g23295,18,41,23
MSTRG.258,39,44,33
MSTRG.259,26,54,48
MSTRG.260,4,30,13
MSTRG.261,3,3,15
MSTRG.262,6,47,51
g23299,260,337,257
MSTRG.269,0,83,34
g23303,40,67,37
MSTRG.263,8,36,13
MSTRG.264,14,25,28
MSTRG.265,17,17,13
g23310,31,47,27
MSTRG.266,18,33,32
MSTRG.267,20,22,7
g23312,27,59,49
g23313,16,4,32
MSTRG.270,6,0,0
MSTRG.271,12,2,1
g23321,0,0,0
g23320,8,2,1
g23322,7,0,0
g23314,27,29,0
g23315,33,21,0
MSTRG.268,15,8,1
g23317,43,16,3
MSTRG.273,52,133,101
MSTRG.272,9,34,18
MSTRG.274,3,7,14
g23330,9,27,21
MSTRG.276,68,96,104
MSTRG.278,57,86,86
g23333,11,40,32
MSTRG.275,13,29,19
MSTRG.277,346,534,378
g23337,15,28,24
g23338,22,50,25
MSTRG.279,19,56,45
MSTRG.281,24,33,20
MSTRG.280,8,38,8
g23340,32,54,41
g23341,23,27,38
g23342,19,40,21
